@total@|@alles omfiemjend, hiel, totaal@
@touch@|@oanreitsing, oanreitsje, oanroere@
@touching@|@oandwaanlik@
@tourist@|@fakânsjegonger, toerist@
@tourist information@|@postkantoar@
@toward@|@oan@
@towards@|@oan@
@towel@|@handoek@
@tower@|@toer@
@town@|@stêd@
@town hall@|@stedhûs@
@town-hall@|@gemeentehûs@
@toy@|@boartersguod@
@trace@|@least, ôfbeakenje, print@
@trace out@|@ôfbeakenje@
@track@|@least, print@
@trade@|@ambacht, fak@
@trade-union@|@fakbûn, fakferiening@
@tradition@|@tradysje@
@traffic@|@ferkear@
@traffic rules@|@ferkearsfoarskriften@
@tragedy@|@tragedy@
@tragic@|@tragysk@
@trailer@|@oanhingwein@
@train@|@ôfrjochtsje, trein@
@train station@|@NS-stasjon@
@transfer@|@ferplakke@
@transformation@|@feroaring@
@transgression@|@sûnde@
@translation@|@oersetting@
@transport@|@ferfier, ferfiere@
@trasitive@|@oerbringend@
@travel@|@reizgje@
@traveller@|@reizger@
@treacherous@|@ferriederlik@
@treachery@|@ferried@
@treasure@|@skat@
@tree@|@beam@
@tremble@|@beve@
@triangle@|@trijehoek@
@trick@|@oanwenst@
@trip@|@reis@
@trite@|@deisk, ôfseage, sljochtweihinne@
@triumph@|@triomf@
@trollop@|@belle, slet@
@tropical@|@tropysk@
@trot@|@drave@
@truck@|@frachtauto, frachtwein@
@trump@|@ôftroevje@
@trust@|@dúste, fertrouwe, fertrouwen, stjitte@
@truth@|@wierheid@
@tub@|@boaits@
@tube@|@buis, fentyl, piip@
@tuesday@|@tiisdei@
@tug@|@tsjen@
@tulip@|@tulp@
@tummy@|@liif@
@tune@|@meldij, oanbringe, oanpasse, ôfstimme@
@turn@|@draaie, ferdraaie, ôfslaan, ôfwike, rige, swaaie@
@turn around@|@draaie, ferdraaie, swaaie@
@turn away@|@fuortstjoere, ôfdraaie, ôfkeare, ôfstjoere@
@turn on@|@aktivearje@
@turn round@|@draaie, ferdraaie, swaaie@
@turn to good account@|@benutsje@
@TV@|@televyzje@
@tweenty one@|@ienentweintich@
@twelfth@|@tolfde@
@twelve@|@tolf, tolve@
@twentieth@|@tweintichste@
@twenty@|@tweintich@
@twenty-nine@|@njoggenentweintich@
@twentytwo@|@twaentweintich@
@twig@|@ryske, tien, twiich@
@two@|@twa@
@two hundred@|@twahûndert@
@type@|@type@
@typewriter@|@skriuwmasine@
@typhus@|@sinkingssykte@
@typical@|@typysk@
@tyrant@|@twingboal@
@udder@|@jaar@
@ugly@|@lilk@
@ulcer@|@maachswolm@
@ultimately@|@efternei@
@uncle@|@omke@
@unclean@|@fiis@
@under@|@ûnder@
@underhand@|@efterbaks@
@underneath@|@del, ûnder@
@understand@|@begripe, ferstean@
@understandable@|@begryplik, fersteanber@
@undertake's man@|@leedomsizzer, omsizzer@
@undulate@|@baarje@
@unemployed@|@wurkleas@
@unemployment@|@wurkleazens@
@unfaithful@|@ôffalich@
@unfit for work@|@arbeidsûngeskikt@
@unfortunately@|@eilaas, spitich, spitigernôch@
@unicorn@|@ienhoarn@
@uniform@|@unifoarm@
@union@|@uny@
@unique@|@unyk@
@unite@|@ferienigje, ferienje@
@unity@|@ienheid@
@universal@|@algemien, mien@
@universality@|@algemienens@
@universe@|@hielal@
@university@|@akademy@
@university graduate@|@akademikus@
@unlearn@|@ôfleare, ôfwenne@
@unmarried woman@|@frijster@
@unring@|@ôftakelje@
@unroll@|@ôfwuolje@
@unsocial@|@maatsskiplik net oanpast, ûnmaatskiplik@
@until@|@oant@
@unwind@|@ôfwuolje@
@up@|@nei boppen@
@upon@|@oer, op, tsjin@
@upset@|@ferbjustere@
@up-to-date@|@aktueel, op 't stuit fan betsjutting@
@urban@|@stedsk@
@urge@|@oanfiterje, oanfjurje, oanhysje, oantrune@
@urge (1)@|@oantrúnje, oanwakkerje@
@urge on@|@oanwakkereje@
@us@|@wy@
@USA@|@Amearika@
@USA citzen@|@Amerikaan@
@use@|@brûke, gebrûk@
@use up@|@ferbrûke, ôfsjouwe@
@used to@|@bewend, gewoan@
@useful@|@nuttich@
@useless@|@idel@
@user@|@brûker@
@usual@|@algemien, bewend, gewoan, mien@
@usually@|@gewoanlik@
@uterus@|@limoer@
@utilize@|@benutsje, eksploitearje@
@vacant@|@fakant@
@vacation@|@fakânsje@
@vain@|@idel@
@valerian@|@faleriaan@
@valiant@|@manhaftich, moedich@
@valley@|@delling, delte@
@valuable@|@djur@
@value@|@djoerte, wearde@
@valve@|@fentyl@
@vanilla@|@fanille, fanylje@
@vapor@|@damp, steam@
@variable@|@ôfwikseljend@
@variation@|@ôfwikseling@
@variety@|@ôfwikseling@
@variety entertainment@|@fariëtee@
@varnish@|@lak@
@vary@|@fariearje@
@vase@|@faas@
@vat@|@boaits@
@veal@|@keallefleis@
@vegetable@|@griente@
@vegetarian@|@fegetariër@
@vein@|@ier@
@vend@|@ferkeapje@
@vengeance@|@wrek@
@ventilator@|@fentilator@
@venture@|@noedzje, oandoare@
@verb@|@tiidwurd@
@verdict@|@fonnis@
@verify@|@kontrolearje@
@vertical@|@fertikaal@
@very@|@bjuster, bot, fleande, gâns, rju, tige, ûnhuerich@
@very much@|@bjuster, bot, fleande, gâns, rju, tige, ûnhuerich@
@vessel@|@bak, doaze, faas, skip@
@vest@|@himd@
@vetch@|@wikje@
@vibration@|@ridel@
@vicar@|@pastoar@
@vice-versa@|@efterstefoaren, oarsom@
@vicious@|@glûpsk@
@victor@|@oerwinner@
@victory@|@oerwinning@
@view@|@achtenearje, aspekt, gesicht, oansjen, útsjoch@
@view (1)@|@achtsje, besjen@
@vigour@|@warberens@
@villa@|@filla@
@village@|@doarp@
@villager@|@doarpsman@
@vine@|@druvebeam@
@vinegar@|@jittik@
@violate@|@oanpakke, oantaaste@
@violet@|@fioeltsje@
@violin@|@fioele@
@viper@|@njirre@
@virgin@|@faam@
@virus@|@firus@
@visa@|@fisum@
@visé@|@fisum@
@visible@|@sichtber@
@visit@|@besite, besyk, besykje@
@vitamin@|@fitamine@
@vitual@|@fitaal@
@vixen@|@fekke, helheak, tange@
@vocabulary@|@wurdboek@
@voice@|@lûd, stim@
@void@|@leech@
@volcano@|@fulkaan@
@voltage@|@foltaazje@
@vote@|@lûd, stim, stimme@
@vowel@|@lûd@
@voyage@|@reis@
@waansin@|@craziness@
@wadding@|@bomwol@
@wage@|@fertsjinst, gaazje, lean@
@wager@|@wedzje@
@wages@|@fertsjinst, gaazje, lean@
@waggon@|@spoarwein@
@waist@|@mul@
@waistline@|@mul@
@wait@|@biidzje, ferwachtsje, ôfwachtsje, wachtsje@
@wait for@|@biidzje, ferwachtsje, ôfwachtsje, wachtsje@
@waiter@|@betsjinder@
@waitress@|@kelnerinne@
@waive@|@jin ôfsette fan@
@walk@|@rinne@
@wall@|@lewant, muorre@
@walnut@|@grutte nút@
@walnut-tree@|@nutebeam@
@wander@|@doale, doarmje, dwale, ôfwike, swalkje, swerve@
@wander from one's subject@|@ôfdwale@
@wandering from the point@|@ôfdwaling@
@want@|@ferlangst, winsk, wolle@
@war@|@kriich, oarloch@
@ward off@|@ôfwarre@
@warlock@|@tsjoender@
@warm@|@hertlik, waarm@
@warmth@|@waarmte@
@warning@|@oanmoanning@
@warrant@|@garânsje@
@warrior@|@kriichsman@
@wash up@|@skûtelwaskje@
@washable@|@ôfwaskber@
@wasp@|@ealjebij, meeps@
@waste@|@ferdwaan, ôfeart, ôffal@
@watch@|@achtenearje, achtsje, horloazje, polshorloazje@
@watch over@|@beweitsje@
@watchword@|@devys@
@water@|@wetter@
@water-colour@|@akwarel@
@waterfall@|@wetterfal@
@waterlily@|@swanneblom@
@wave@|@baar, weach@
@waver@|@skytskoarje, wifkje@
@way@|@brûkme, gewoante, manear, wei, wenst, wizânsje@
@we@|@wy@
@we are@|@wy binne@
@we go@|@wy geane@
@we had@|@wie hienne@
@we have@|@wy hawwe@
@we have been@|@wy hawwe west@
@we have had@|@wy hawwe hân@
@we went@|@wy giene@
@we were@|@wy wienne@
@we were going@|@wy binne gien@
@we will be@|@wy sille wêze@
@we will go@|@wy sille gean@
@we will have@|@wy silst hawwe@
@wealth@|@rikens, rykdom@
@wealthy@|@ryk@
@wear@|@oanhawwe@
@wear out@|@ôfsjouwe@
@weasel@|@wezeling@
@weather@|@waar@
@wedding@|@brulloft@
@wedding-party@|@brulloft@
@wednesday@|@woansdei@
@week@|@wike@
@week-end@|@wykein@
@weep@|@gûle@
@welcome@|@wolkom@
@well@|@hawar, inketpotsje, sûn, wolno@
@well them@|@hawar, wolno@
@well-off@|@ryk@
@wenst@|@custom@
@western@|@westlik@
@wet@|@wiet@
@whale@|@walfisk@
@what a@|@as, hoe't@
@what for@|@wêrom@
@What is this?@|@Wat is dit?@
@What is your name?@|@Hoe hite jo?@
@what kind of@|@hoe'n@
@What' s your name?@|@Hoe hytsto?, Hü håtst dü?@
@what sort of@|@hoe'n@
@What time is it?@|@Hoe let is it?@
@what's more@|@fierders@
@wheat@|@weet@
@wheel@|@tsjil@
@wheezy@|@nearboarstich@
@when@|@doe, hoenear, wannear't@
@where@|@wêr@
@Where are you going?@|@Wêr geane jo hinne?@
@Where do you live?@|@Wêr wenje jo?@
@Where is my room?@|@Weer as man dörnsch?, Wir äs män dörnsk?@
@Where is my room? (1)@|@Huar as man dörnsk?, Wear es miin Dörnsk?@
@Where is my room? (2)@|@Hur es min Rüm?, Wêr is myn keamer?@
@Where is the bar?@|@Weer as e krouf?, Wir äs e krau?@
@Where is the bar? (1)@|@Huar as at wiartshüs?, Wear es de Kruch?@
@Where is the bar? (2)@|@Hur es di Wiartshüs?, Wêr is de bar?@
@Where is the bathroom?@|@Meer as heer et hüüschen?, Mêr is hijr it húske?@
@Where is the beach?@|@Weer as e strönj?, Wir äs e struin?@
@Where is the beach? (1)@|@Huar as a strun?, Wear es de Strun?@
@Where is the beach? (2)@|@Hur es di Strön?, Wêr is it strân?@
@Where is...?@|@Wêr is...?@
@whereas@|@wylst@
@which@|@hok, hokfoar, wa, wa't@
@which one's@|@waans@
@while@|@tiid, wylst@
@whillst@|@wylst@
@whip@|@swipe@
@whistle@|@fluit, fluite, fluitsje@
@white@|@wyt@
@who@|@hok, hokfoar, wa, wa't@
@whole@|@finaal, gâns, gânsk, hiel, hielendal@
@whose@|@waans@
@whraft@|@kaai@
@why@|@wêrom@
@widow@|@widdo@
@widower@|@widner@
@width@|@wiidte@
@wife@|@frou, wiif@
@wig@|@prûk@
@wild@|@wyld@
@wild boar@|@everswyn@
@will@|@testamint@
@willingly@|@graach@
@willow@|@wylch, wylgebeam, wylgenbeam@
@willowherb@|@tieneblom@
@win@|@fertsjinje@
@wind@|@wyn@
@wind off@|@ôfwuolje@
@windfall@|@ôfeart, ôffal@
@window@|@finster, ramt, rút@
@wine@|@wyn@
@wing@|@wjuk@
@winter@|@winter@
@wipe@|@ôffeie, ôfwiskje@
@wipe off@|@ôffeie, ôfwiskje@
@wireless@|@radio@
@wish@|@ferlangje, ferlangst, winsk, wolle@
@wit@|@geast@
@witch@|@heks, tsjoenster@
@with young@|@drachtich, swier@
@within@|@yn@
@without@|@sûnder@
@without a name@|@anonym, nammeleas@
@witness@|@bywenje@
@wizânsje@|@custom@
@wizard@|@tsjoender@
@wolf@|@wolf@
@woman@|@frommes, frou, minske, wiif@
@womb@|@limoer@
@wonder@|@benijing, ferbazing, ferheardens, fernuverje jin@
@wonted@|@bewend, gewoan@
@wood@|@bosk, bosk, hout@
@wooden@|@houten@
@woodpecker@|@spjocht@
@woods@|@bosk, wâld@
@wool@|@wolle@
@word@|@wurd@
@work@|@arbeid, arbeidzje, wurk@
@work of art@|@keunstwurk@
@work out@|@berekkenje, besiferje, ôfwurkje, rekkenje@
@work place@|@atelier, wurkromte@
@worker@|@arbeider, arbeidersman@
@working man@|@arbeider, arbeidersman@
@workman@|@arbeider, arbeidersman@
@world@|@wrâld@
@worldglobe@|@ierdbol@
@worldwar@|@wrâldoarloch@
@worldwide@|@algemien, mien@
@worm@|@wjirm@
@worn out@|@ûngedien@
@worn-out@|@ôfseage@
@worship@|@ferearing, oanbidding@
@worth@|@djoerte, wearde@
@wound@|@blessearje, blessearring, blessuere, wûne@
@wrap up@|@ynpakke@
@wreed@|@cruel@
@wrench@|@famke, kaai@
@wrest@|@ôftwinge@
@wretched@|@earmhertich, earmoedig, heukerich, skiterich@
@wring@|@ôftwinge@
@wrinkle@|@fâld@
@wrist@|@pols@
@wrist-watch@|@polshorloazje@
@write@|@skriuwe@
@write down@|@oantekenje@
@write off@|@ôfskriuwe@
@writer@|@auteur, skriuwer@
@writing@|@skrift@
@writing desk@|@buro, skriuwburo, skriuwtafel@
@writing-desk@|@buro, skriuwburo, skriuwtafel@
@Xanthippe@|@fekke, helheak, tange@
@yard@|@erf, ert, ra@
@ye@|@do, dû, dy, jo@
@year@|@jier@
@yellow@|@giel@
@yes@|@ja@
@yesterday@|@juster@
@yet@|@al, alfêst, jit, noch@
@yield@|@ôfstean@
@yn 'e nominaasje komme@|@count@
@yoke@|@jok@
@yon@|@dêr, dêre, er@
@yonder@|@dêr, dêre, er@
@you@|@do, do, dû, dy, jo, men@
@you (pl.)@|@Jim@
@you are@|@do bist, jo binne@
@you go@|@jo geane@
@you go/you went@|@do giest@
@you had@|@jo hiene@
@You had@|@do hiest@
@you have@|@do hast, jo hawwe@
@you have been@|@do hast west, jo hawwe west@
@you have had@|@do hast hân, jo hawwe hân@
@you went@|@jo giene@
@you were@|@do wiest, jo wienne@
@you were going@|@do bist gien, jo binne gien@
@you will be@|@do silst wêze, jo sille wêze@
@you will go@|@do silst gean, jo sille gean@
@you will have@|@do silst hawwe, jo sille hawwe@
@young@|@jong, oankommend, telch@
@youngster@|@feint@
@your@|@dyn, jo, jyns@
@you're welcome@|@is wol klear@
@youth@|@feint, jonkheid@
@Yule@|@Krysttiid@
@zeal@|@ambysje@
@Zeeland@|@Seelân@
@zero@|@nul@
@zest@|@animo, belangstelling@
@zinc@|@sink@
@zone@|@gurdle, mulbân, sône@
@zoo@|@dieretún@

