@reverse side@|@jalajoj, sal@
@revision@|@kamulibal@
@revive@|@k'astajik@
@reward@|@ch'ekenej, ya' ch'ekbal ch-e, ya' ch'ekoj ch-e@
@rheumatism@|@k'umatz@
@rhythm@|@tail@
@rib@|@k'alk'ax, k'olk'äx@
@ribbon@|@pach'ubal@
@ribbon for hair@|@lixton@
@rice@|@arroz@
@rich@|@q'inom@
@riches@|@q'inomal@
@ride horse@|@kiejenik@
@right@|@wikiaq'ab@
@right hand@|@q'ab re ri wikiaq'ab@
@right now@|@chanim, wachanim ri', wakamik@
@right?@|@jewa?@
@rigid@|@tak'atik@
@rim@|@tza'm@
@rinds@|@r-i'j aq@
@ring@|@chachal, ixpachek, lanowik, malq'ab, molq'ab, tzinowik, yajoya'@
@ring finger@|@urox alk'ualaxel@
@ring sour@|@chanachatik@
@ring-dove@|@tukmux@
@ringing@|@ch'inlijik@
@ringing in the ears@|@tz'ininik@
@Río Chixoy@|@Nimala'@
@Río de Sepela@|@Xepla'@
@Río del Arco@|@Ja' saq ch'oq@
@Río del Canchon@|@Q'än cho@
@ripe fruit@|@chäq'aj@
@ripen@|@chäq'ajik, q'änarik uwächulew, q'obik@
@ripeness@|@q'änal@
@ripped@|@tzerom@
@ripple@|@mejmik@
@rippled@|@mejmik@
@risco@|@chualxaq@
@riscos@|@ch'ucuch'ik xaq@
@rise up against@|@walij ch-ij@
@ritual before birth@|@awex tiko'n@
@ritual cleansing of lineage@|@mesabal@
@ritual name for good things@|@wuqub utzil wuqub chomal@
@ritual opening a new patriline@|@k'abal@
@ritual prayer@|@ch'abal@
@ritual removal ashes@|@ch'ajbal awas@
@ritual title for north@|@kajxukut ulew@
@ritual title for south@|@kajxukut kaj@
@river@|@binel ja', nim ja', nima'@
@river snail@|@tot'is@
@riverbed@|@-be ja'@
@rivulet@|@binel ja'@
@rivulet of water@|@-xul bul@
@road@|@beal@
@roar@|@biririk, yojojik@
@roast@|@sa'@
@roast in fire@|@bolo@
@roasted@|@bolom@
@roaster@|@bolonel@
@robber@|@mok'onel@
@robe@|@q'u'aj@
@roble@|@tz'unuj@
@robust@|@jiljik@
@rock@|@sayisaj@
@rock dove@|@ut@
@rock dust@|@muchu'l abaj@
@rock from side to side@|@siyo'penik@
@rock side to side@|@sayo'pik@
@rock something@|@sayo@
@rocking motion@|@sayopem@
@roll@|@bolq'otik@
@roll coins@|@ketetik@
@roll of something@|@botolik@
@roll out dough@|@li'@
@roll over@|@balq'atik, wolqotij@
@roll over child in grass@|@pask'ayik@
@roll over something@|@balq'atij@
@roll rock@|@wolqotij, wolqotik@
@roll something@|@baraj, walqatij@
@roll something over@|@pask'ij@
@roll stone off mountainside@|@walqo'tik@
@roll up@|@baq'atij, botz'ik, k'olochij@
@roll up paper@|@bot@
@roll up rope@|@bolq'otij@
@roll up sleeve@|@bo't@
@roll up sleeves@|@k'olo@
@roll up something@|@botz'oj@
@roll up something laid@|@majkolij@
@rolled over@|@pask'im@
@rolled up@|@baq'atim@
@roof@|@-wi' -achoch, -wi' ja@
@roof beam@|@tem@
@roof if made of tiles@|@xotal@
@roof-tile@|@xot@
@roommate@|@aj uwo-achoch@
@rooster@|@ama' ak', ama' ek', mama', pärex, toro'y@
@rooster comb@|@pärek'@
@rooster spur@|@ch'ut, xit@
@rooster's comb@|@perpech, wach'@
@root@|@k'amal, k'amalil@
@root at something with nose@|@lu'@
@root cause of something@|@xe'l@
@root fruit tree@|@xe'al@
@root in earth with nose@|@lu'nik@
@root of the güisquil plant@|@tz'intal@
@root of tree@|@rab, rap, xera'@
@rooted in one place@|@jeqelik@
@rope@|@kolob@
@rope bridge@|@q'a'm käsayo'pik@
@rosary@|@witoj@
@rose@|@ronxax, roxox@
@rosgarse@|@wototem -ib@
@rot@|@q'ayik@
@rotate@|@sutij@
@rotten@|@q'ayinaq, q'umar@
@rough@|@charan, rora'@
@rough cloth@|@por@
@roughly carved@|@tolom@
@roughly made@|@tolom@
@round@|@k'olok'ik, ketekik, ketekil, ketetik, kret, wolowik@
@round and large@|@setesik@
@round from contents@|@xaq'axik@
@round out@|@sete'ik@
@row@|@cholajil@
@rub@|@bilbayij, mal, pilipa'@
@rub itchy eye@|@q'utu@
@rub off@|@tzojik@
@rub on@|@bil'o@
@rub vigorously@|@k'iaqatij@
@rub with feet@|@bilbaj@
@rub with medicine@|@jiko@
@rubber@|@kik'@
@rubber ball@|@kik'@
@rubber tree@|@kik' che'@
@ruddy@|@kiäq woywoj@
@rude@|@tolom r-ij@
@ruffles@|@chi'y, chiyichik@
@ruin@|@ojer ja, ojer kaxonil ja, tzaq@
@ruin something@|@jarisaj@
@ruins near Santa Cruz@|@Q'umarqaj@
@rule@|@ajawinik@
@rule over@|@ajawij@
@rummage through things@|@tulkupij@
@rumor tree@|@jom che'@
@run@|@be anim, tik anim@
@run as fast as can@|@jumumik@
@run away@|@animajik@
@run fast@|@jututik, xik'inik@
@run out@|@k'isik@
@run over@|@tixik@
@runny nose@|@turuwik -tz'am, tza'maj@
@rush@|@anim, kebut@
@rush something@|@koj anim@
@rust@|@chuluj -ib, pusirik@
@rustle@|@rupnajik@
@rusty@|@pus@
@Sacapulas@|@Tujal@
@sacramental@|@loq'oxik@
@sacred@|@awas, ch'ajch'oj, loq'alaj, tiox, tioxalaj@
@sacred 260-day calendar@|@-ajilabal q'ij, Ch'ol Q'ij@
@sacred image@|@teox, tiox@
@sacred law@|@loq' pixab@
@sacrifice@|@chi'nik, ikiajik, ikiajik, kämisaj ch-e tabal toq'ob, pusunik, tabal toq'ob@
@sacrificial altar@|@porobal awaj@
@sad about something@|@bisoj@
@sad person@|@bisorinaq winaq@
@sadden@|@ban k'ä'x ch-e -k'ux, ya' bis@
@saddle@|@-si'y kiej, eqbal@
@sadness@|@bis@
@sage@|@etamanel@
@saguaro fruit@|@takrabaj@
@said@|@bim@
@said when entering house@|@tar@
@saint@|@tioxalaj winaq@
@Saint Joseph beard@|@pum@
@saints@|@telenel@
@salad@|@ichäj@
@salamander@|@i'x, ixkuch, yi'j@
@salary@|@tojom@
@saliva@|@chubaj, qaxaj@
@salsa@|@q'utu'm@
@salsa of chile@|@pulik@
@salt@|@atz'am, atz'amij@
@salt shaker@|@atz'ambal@
@salt something@|@tzayij@
@salted@|@tzayim@
@saltiness@|@tzayil@
@salty@|@tza@
@salvation@|@kolomal, kolotajem@
@same@|@junam, junam q'ij, xa junam@
@same day@|@junam q'ij@
@San Cristobal@|@San Kris@
@San Francisco El Alto@|@San Pra's@
@San Pedro Jocopilas@|@Mamaj@
@sanctify@|@teoxirik, tioxirik@
@sand@|@sanyeb@
@sand fly@|@okonel k'iaq@
@sandal@|@ajortza'm, xajäb@
@sandals@|@lej xajäb@
@Santa Cruz@|@Kiche@
@sap@|@kik'el@
@sash@|@pas, ximibal -pam@
@satisfaction@|@kikotemal@
@sauce from elder tree@|@tz'oloj che'@
@sauce of ground chile@|@q'utu'm@
@savagery@|@k'ache'laj k'aslem@
@save@|@kol'o, kolonik, kolotaj, to', to'tajisaj@
@save up@|@k'ol'o@
@savings@|@jal k'as@
@savior@|@kolonel@
@saw@|@q'at'o@
@saw for cutting trees@|@moja'r@
@saw mill worker@|@ajtz'alam@
@saw two-person@|@q'atobal@
@say@|@bij, cha'@
@say goodbye@|@ch'abej kan'oq@
@say something that is not true@|@xa -bij@
@saying@|@bixik@
@scabbard@|@-achoch, -achoch mache't, -ij mache't@
@scald@|@ch'ilij, q'ulij, tzak -ib@
@scales@|@-solotil kumatz, puaqil@
@scar@|@kutz, yuk, yukanik, yuq@
@scarab beetle@|@märin@
@scarecrow@|@poy@
@scaredy-cat@|@xibrib@
@scarf@|@su't@
@scatter@|@jabuj, jabuj -ib, jabunik, jubuj, jubuj -wäch, kich'o, tukij, tukinik, tukuj@
@scatter in all directions@|@jubuj -ib@
@scattered@|@jabuninaq, jubum@
@scent@|@uxlab'al@
@schism@|@tasow ib@
@school@|@tijobal@
@scibbler@|@juch'unel@
@scissors@|@qupibal, qupij, sokbal@
@scold@|@yaj'o, yajik, yajonik@
@scolder@|@yajonel@
@scolding@|@yajkil@
@scorch@|@q'änarik@
@scorched@|@q'änarik@
@scorpion@|@-kowil raqän kiej, ixkab, sina'j, sinam, xkab, xkot@
@scorpion claw@|@tuxe'r@
@scrape@|@jos'o, josoj, juq'u, k'otik, kajuxtäj, qol'o, qoloqobik, salk'äm, tzoj, tzojik@
@scrape away paint@|@jos'o@
@scrape skin@|@ch'oloch'obik@
@scrape skin of hand@|@qoloqobik-tz'umal -q'ab@
@scraped@|@josom, qolom@
@scraper@|@josbal, juch'unel@
@scratch@|@k'aqatij, k'iaqatij, qol'o, rak'o, rakij, rok', salk'äm@
@scratch at dirt@|@bek'o@
@scratch ground@|@tulkulik@
@scratch mark@|@joxobal@
@scratch someone with nails@|@ixk'iaqij@
@scream@|@witzinik@
@scream when fighting@|@jixixik@
@screw@|@roski't, sutij, yitzobal@
@screwdriver@|@torbal ch'ich'@
@scribbled on@|@juch'um@
@scribe@|@ajtz'ib@
@scripture@|@loq'alaj tz'ibanik@
@scrotum@|@chim@
@scrub@|@q'ut'u@
@sculpt@|@tzok'o@
@seat@|@xila'@
@second grinding of corn@|@kok'isaj, tzi'@
@sedan chair@|@patal@
@sediment of atole@|@-xe' joch'@
@seed corn@|@awex@
@seed of gourd@|@sikil@
@separating wheat from chaff@|@jopinik@
@seven@|@wuqüb@
@seven children@|@wuqk'al@
@seventeen@|@wuqlajuj@
@shaken off@|@tototik@
@shed blood@|@tix, turuwisaj@
@shoot@|@t'ux@
@shorts@|@k'ixk'ob@
@shoulder bag@|@chim@
@shoulder bag for carrying seed@|@chim rech@
@shout@|@sik'ij@
@sickness of the eye@|@yabwäch@
@sign of rain@|@raqbala'@
@sir@|@tat@
@six@|@waqib@
@six childen@|@waqk'al@
@sixteen@|@waqlajuj@
@small basket with handle@|@xu'k@
@small child@|@noya, nuch'@
@small drum used in dances@|@la'j tun@
@small fish from the coast@|@say@
@small fly believed to contain@|@natup@
@small hawk@|@bix wil@
@small idol used by diviners@|@alxik@
@small intestines@|@alaj taq ixkolob@
@small nocturnal bird@|@buq@
@small owl@|@kurupup@
@small rug@|@su't@
@small squirrel-like@|@si's@
@small stone idols@|@k'abawil@
@smell of bad breath@|@xex pa -chi'@
@smoky-colored@|@sib@
@soaked corn kernels@|@tzi@
@soaked corn ready for grinding@|@ke'<m>@
@soap@|@woqow@
@soft spot on baby's head@|@ja'j@
@solar clock@|@kajbal@
@something close enough@|@ri'@
@something far away@|@la'@
@something small like a baby@|@bu'n@
@something used to tie@|@ximbal@
@something which saddens@|@bisobal@
@sop bread in honey@|@t'ino@
@sound of feet dancing@|@xajoj@
@sound of fingers in corn dough@|@sq'om@
@sound of metal striking metal@|@ch'inlijik@
@sound of walking@|@pok'naj -xäjäb@
@soup of haba beans@|@tzin kinaq'@
@Spanish broom@|@tzaj@
@sparrow-hawk@|@xik@
@speak badly of another@|@yoq'<o>@
@speckled corn@|@xolob@
@spiny weed@|@tajal k'ix@
@spiritualist@|@ajnawal mesa@
@spotted egg@|@ch'umil r-ij@
@stare without listening@|@tabatik@
@starling@|@tzintziboj@
@step@|@aqän<aj>@
@sth with pieces broken off@|@kech'kobinaq@
@stone@|@abäj@
@storm drain@|@tz'ujbal@
@straight@|@suk'ulik be@
@straighten@|@suk'umaj@
@strained atole drink@|@joch'@
@strap connect to bit of horse@|@xakima@
@string beans@|@biloj, räx kinaq', tzakoy@
@string of garlic hung on wall@|@ak'an@
@string used to tie something@|@yut'bal@
@stuffed full@|@xaq'axik@
@stupid person@|@jolom chij, jolom kej, kon, pay@
@stupidity@|@konil@
@sturdy@|@chak'alik@
@stutter@|@ch'aqch'atik, lotolik -aq, man -el tä, mematik, tak'tomanik, tebtajik -aq, tit'atik@
@stutterer@|@tebtatik -aq@
@subdue@|@kuinik ch-e@
@submerge@|@jutjubik, juxu@
@submerge in water@|@qasaj xe' ja'@
@submerge vessel@|@julq'upij@
@substitute@|@k'exel, k'exwäch@
@suburbs@|@tza'm taq ja, tza'n ja@
@succeed@|@k'ulmatäjik, kuinik@
@súchele@|@ixchu'n@
@suck@|@tz'ubik@
@suck something@|@tz'u', tz'ub@
@suddenly@|@k'äteq, k'ätetalik, xa k'äte', xa te'talik@
@sue@|@tzujuj, tzujunik@
@suffer@|@riq k'ax@
@suffer a reversal of fortune@|@qajbexik@
@sufficient@|@xuwi la'@
@sugar@|@asukal, kab@
@sugar cane@|@äjij@
@suitcase@|@male't, tana't@
@Summer Solstice@|@Käqaj Q'ij@
@summoned@|@sik'italik@
@sun@|@q'ij@
@sun in June@|@ikim saqil@
@sun something@|@miq' cho q'ij@
@sundial@|@kajbal@
@sunrise@|@natat uloq ri u, tun ri q'ij@
@sun's path@|@-be q'ij@
@sunset@|@ixq'änil@
@superior@|@nim -banik@
@supernatural being@|@nawal@
@suppor something vertical@|@tek'baj@
@support@|@chakuyik, toq'ej, tzuil@
@support someone@|@ilij@
@supportive pole@|@-aqän ja@
@sure@|@jik, jikilik, q'alaj, qas@
@surpass@|@ya' -wi'@
@surround@|@sutij -ij@
@surrounded@|@sutim -ij@
@surrounded by@|@ch-ij -onojel@
@suspend@|@tanaba'@
@suspended@|@tanalik@
@sustain@|@to'ik@
@sustain with hands@|@uk'a'j@
@sustained with two hands@|@lot'em@
@swallow@|@biq'onik, kajmajinik, kui kui@
@swallow medicine@|@karq'uj@
@swallow whole@|@biq'o@
@swamp@|@suq@
@sway@|@biyo'mik, biyowik@
@swear@|@tz'anabej, tz'umaj kaj@
@sweat@|@boq ja', buxlajik, el ja', pa ja', saq tiqow, tzaq ja'@
@sweat on face@|@el ja' cho -palaj@
@sweep@|@mesik, meso, mesonik@
@sweeper@|@mesonel@
@sweeping@|@mes@
@sweepings@|@mes@
@sweet@|@ki'@
@sweet bread@|@xeka@
@sweet corn gruel@|@q'or@
@sweet lime@|@alima'@
@sweet potato@|@is, ixq'anajoy, kamot@
@sweet tooth@|@jiq'@
@sweeten something@|@ki'risaj@
@sweeten with honey@|@kabawik@
@sweetmeats@|@ch'olom sikil@
@sweetness@|@ki'al@
@sweets@|@kab@
@swell@|@sansatik, sipoj@
@swell up@|@punik, sipojik@
@swelling@|@ch'ucuch'ik, sipoj, sipojem@
@swelling on cattle@|@puk'pik@
@swept@|@mesom@
@swim@|@muxanik@
@swindle@|@q'ocho@
@swine mange@|@-chikop aq@
@swing@|@sa'y, siyo'penik@
@swing arms@|@say -q'ab, sayasa' -q'ab@
@swing often hanging from tree@|@tzay@
@swing side to side@|@biyo'mik, biyowik, sayo'w -wi'@
@swing something@|@biyomisaj, sayo@
@swinging motion@|@sayopem@
@swipe out with paw@|@q'abinik@
@swish@|@roqnajik, rupnajik@
@swollen@|@pun, sipojinaq, sorosik@
@swoon@|@petibal wi'@
@symbol@|@natabal@
@symbol of man@|@kab che'@
@syphilis@|@pus@
@table@|@mesa, mexa'@
@taboo@|@awas@
@tadpole@|@ixtor@
@tail@|@je'aj@
@tailless animal@|@kut@
@tailor@|@ajt'iso'm, ajt'isomanel, t'isanel, t'isomanel@
@tailor shop@|@t'isombal@
@take a path@|@maj -be@
@take a road@|@chap -be@
@take a trip@|@bek@
@take a walk@|@wa'katik@
@take away@|@elesaj, jolo, majij@
@take away all that@|@q'ululej@
@take away by force@|@toqij@
@take away forcefully@|@tuquj@
@take blame for accident@|@eqlej@
@take care@|@nojim katbe wi, nojim katbek@
@take care of@|@chajij@
@take down@|@wulij@
@take hold@|@majo@
@take hold of@|@chapo@
@take in hem of something@|@yocho@
@take leave of@|@ch'abej kanoq@
@take lodging overnight@|@oqxa'nij -ib@
@take off blanket@|@jolo@
@take off fleas@|@nik'oj@
@take off name from list@|@esaj@
@take off weight@|@qaj@
@take out@|@elesaj, esaj, pichpob uloq@
@take out of the earth@|@turkupij@
@take pity on someone@|@toq'obisaj -wäch@
@take shelter@|@pa'nik@
@take something apart@|@turu@
@take upon self@|@telej@
@taken apart@|@turtubinaq@
@tale@|@bixik@
@talk@|@tzijonik@
@talk a lot@|@raq'oq'ik@
@talk about someone@|@tzijoj@
@talk continuously@|@wululik@
@talk indirectly about person@|@k'iäqow xikin kuban che@
@talker@|@ch'awinel@
@tall@|@biribik, nim -aqän, wak'äwik@
@tall person@|@tak'atik@
@tallow@|@xepo'@
@tamal tayuyo@|@obe'n@
@tamale with meat inside@|@lik tamal@
@tamale without meat inside@|@tumin@
@tamales made from potatoes@|@pach'@
@tamales wrapper@|@maxän, q'anaq'@
@tamalito of corn@|@süb@
@tamalitos wrapper@|@tz'alik@
@tame@|@ban manxo ch-e, manxo, manxorisaj@
@tan@|@q'änq'oj@
@tan egg-colored@|@q'änq'oj@
@tangle something@|@patzukaj, putzukaj@
@tangled@|@patz, patzkuyik, putzu'k@
@tap@|@k'orok'ot@
@tape@|@nak'bal@
@tapir@|@t'ix@
@tarantula@|@pa r-aqan kiej@
@tarnish@|@chuluj -ib@
@task@|@chilab@
@taste@|@ki'al@
@taste good@|@utz -tijowik@
@taste test of something@|@na'bal re@
@tasteless@|@ki'koj@
@tasty tidbits@|@jastaq re jiq'ol@
@tattle on someone@|@ban tzij ch-ij@
@tattle-tale@|@puch'@
@tax@|@alkabal, tojobal@
@tax collector@|@toq'il, toq'inel alcabal@
@te de monte@|@kiäq k'ix, kiäq k'ix@
@teach@|@tijoj@
@teacher@|@ajtij, tijonel, tzijonel@
@teaching@|@tijonem, tijonik@
@team@|@juch'ob, jupuq, juq'at@
@tear@|@bit'inik, jisjobik, jiso, raq'tij, rich'ij, ritakiej@
@tear apart with teeth@|@t'ubij@
@tear open@|@teq'etobik@
@tear paper@|@bit'o, tzero@
@tear something@|@jix@
@tear something thin@|@wexo@
@tear to pieces@|@ch'aqatij, raqapuj@
@tear up into pieces@|@bit'boxik@
@tearing sound@|@bit'@
@tears@|@-wa'l -boq'wäch, -wa'l -wäch@
@tell a joke@|@pukaj@
@tell gossip@|@tabatatik@
@tell stories@|@ya' utzijol@
@tell tales@|@ban tzij@
@temper with fire@|@chojij@
@temperament@|@jororem@
@temperature@|@-q'aq'al@
@tempermental@|@titatik@
@tempest@|@kaqulja'@
@temple@|@-achoch, teoxibal@
@temple of the head@|@xax@
@temporal area of face@|@xaxol@
@tempt@|@taqchi'j@
@tempt to sin@|@taqchi'j che mac@
@temptation@|@chi'bal mak, taqchi'nik@
@ten@|@lajuj@
@ten childen@|@lajujk'al@
@tenamaste@|@ixk'ub@
@tenant@|@qajal ja, qajanel@
@tend animals@|@tik@
@tend sheep@|@yuq'uj@
@tender@|@ak' wa, ch'un, ja', t'on@
@tender corn@|@ak' wa@
@tender vegetables@|@tur@
@tenderize meat@|@ch'uch'ujirik@
@tenth@|@-lajujil@
@terminate@|@k'isik@
@territory@|@juyubal@
@terror@|@xibinem@
@test@|@tiq@
@testicle@|@abäj@
@testicles@|@kowil, oj, woq@
@testified@|@q'alajisam@
@testify@|@q'alajisanik, saqirisaj@
@testimony@|@q'alajisabal, saqiribal@
@thank@|@k'am, k'amowaj, tioxij@
@thank for something@|@maltioxij@
@thanks@|@maltiox@
@that@|@chi, le, le'@
@that is@|@are la'@
@that which@|@jas@
@that which has become@|@chapom@
@that which strengthens@|@kowilibal@
@thatch@|@k'im@
@that's good@|@utz ri'@
@that's right@|@are k'ut@
@the act of eating@|@tijbem@
@the reverse side of shirt@|@ri u-sal ri kamixa'@
@they recently married@|@k'äte xek'uli'k@
@thick@|@tebotiq@
@thirteen@|@oxlajuj@
@this house has two floors@|@kieb u-wiq we ja ri'@
@thorough@|@josq'inik@
@three@|@oxib@
@title for mortal remains@|@muchulik poqlaj@
@title used in prayers@|@Nantat@
@to boil@|@chuq'ka'nik, poq'owik, roqowik@
@to brace corn plants in wind@|@aq'er@
@to break in half@|@pa'ij@
@to brilliant@|@juluwik@
@to bruise@|@räxarik@
@to bud@|@tuxanik@
@to build a fire@|@box, nuk' ri q'aq'@
@to cause illness@|@cha-q'abaj@
@to come@|@petik@
@to conquer@|@ch'äkanik@
@to cool@|@jorobisaj@
@to cut grass@|@jos<o>@
@to escape@|@el chi -aqan@
@to fear@|@xej -ib@
@to get clean@|@qib'o@
@to grunt@|@wetz'@
@to guess@|@ch'ob, chäk@
@to guide@|@jach bik pa ri be, k'am -be@
@to hammer@|@q'osij@
@to hang up@|@tzaibaj, xekebaj@
@to harass@|@tzurunik, ya' latz' ch-e@
@to inspect@|@nik'oj, q'atuj, tzolij, tzukuj@
@to insult@|@tzur<u>, yoq'ik@
@to investigate@|@tatabela', tzukuj@
@to itch@|@k'aqatik, k'iaqatik@
@to judge@|@ch'ach'aj, q'at tzij p-wi'@
@to lasso@|@k'äq kolob@
@to last@|@man -ban taj itzel@
@to leather@|@t'ubij@
@to make fun of@|@subuj@
@to make furrows@|@esaj bolaj@
@to raise prices@|@paqi'k@
@to rub@|@malama'@
@to taste@|@na'@
@toasted corn grains@|@k'ilim ixim@
@toasted yellow corn@|@pol@
@traditions@|@Saqi K'oxol@
@translator@|@q'axal tzij@
@tree branch in wind@|@salabik@
@tree branch with weight@|@q'usulik@
@trumpeter bird@|@ch'ok, ch'ok@
@tucan@|@tarbok@
@turkey@|@no's@
@turkey buzzard@|@siol@
@turtle dove@|@ixmukur, muqux, xunkur@
@twelve@|@kablajuj@
@twenty@|@juwinaq@
@twig@|@-xik'ayil che'@
@twist@|@jech'ba', luk@
@twisted@|@kotokik, lukulik@
@two@|@kieb@
@two children@|@kawinaq@
@tz'ite beans@|@mich@
@uncover@|@sanaba'@
@under@|@ch-xe@
@undried green chile@|@q'ax@
@valley@|@taq'aj@
@very bad@|@lawalo@
@very center@|@qas -pam@
@very cold@|@juch'uch'ik@
@very fat@|@jilijik, sanasik@
@very funny joke@|@puk sibalaj tze'bal@
@very good@|@qis utz@
@very hard@|@kowilaj@
@very large@|@qas nim@
@very quickly@|@xaqbi@
@very salty@|@k'achatz'am@
@very straight@|@kolominaj be@
@very sweet@|@muk@
@very tall@|@nim aq'aninaq@
@very tender corn@|@puch'@
@very white@|@saqloloj@
@viciously@|@waqaqik@
@virguira bird@|@xirkuk@
@wading bird@|@xa'n@
@wall-eyed@|@so has@
@warp wood@|@lukuwik@
@warty green squash@|@k'um, mukun, muqun, wikoy@
@well bound@|@jat'ajik@
@well-fed animal@|@xinixik, xirxik@
@well-fitting@|@taqal ch-e@
@well-known@|@q'alaj@
@well-nailed@|@ko q'osim@
@Where is my room?@|@Akuchi k'o wi ri nuwarab'al?@
@Where is the beach?@|@Akuchi k'o wi ri ruchi' palow?@
@whirling rain in storm@|@sutz' kumatz@
@whispering demon@|@witz'itz'il@
@white@|@saq@
@white bottle gourd@|@q'oq'@
@white corn for tortillas@|@saqpor@
@white haired@|@saq wi'@
@white shrub flowers@|@-chachal be@
@widgeon@|@okoq@
@wild dove@|@torcaza@
@wild marigold@|@parutz'@
@wild pigeon@|@tukumux@
@wild rat@|@saq ch'o@
@wind@|@kiäqiq'@
@winged ant@|@cheq'en, tumuxux@
@wirwira bird@|@xuruk'uk'@
@without cost@|@man tojotal taj, sipam@
@women@|@ixoqib@
@wood beneath weight@|@pek'elik, pek'i'k@
@wood chips@|@-webal che', muchu'l@
@wood of bench@|@luklubik@
@wool cloth@|@atz'iaq k'ul, is@
@words at a blessing@|@kiaqalkätzijonik@
@World Deity@|@Pachulum Mundo@
@worm@|@xjut@
@wreck@|@sach -wäch, yoj, yojij@
@yellow@|@q'än@
@yellowish from dirt@|@q'änpu'r@
@yellowish-brown@|@q'änq'oj@
@young child@|@k'ak'al@
@young hawk@|@litz litz@
@younger brother@|@chaq'<axel>@
@Zacualpa@|@Ma'a@
@zajorín@|@ajq'ij@
@zapote@|@tulul@
@zenith@|@kab wäch@
@zunza@|@mochpi', moxpi'@

