@ununquadium@|@우눈쿼듐@
@ununseptium@|@우눈셉튬@
@ununtrium@|@우눈트륨@
@up to@|@까지@
@upper@|@웃, 위@
@upper elbow@|@앞팔꿈@
@upper reaches of river@|@상류@
@uppercut punch@|@제쳐 지르기, 치지르기@
@Uppsala@|@웁살라@
@upstairs@|@위층@
@urge [v]@|@재촉하다@
@urgent@|@급한, 긴급한, 긴박한@
@urine@|@소변, 오줌@
@Uruguay@|@우루과이@
@us@|@우리@
@US@|@미국@
@US army@|@미군@
@USA@|@미국@
@use [v]@|@사용하다, 쓴다@
@used book@|@헌책@
@used car@|@중고차, 헌차@
@used clothes@|@헌옷@
@used thing@|@헌거@
@useful@|@유용한@
@useless work@|@헛일@
@usual@|@보통의@
@usual [common]@|@보통@
@usually@|@대개@
@uterus@|@자궁 [子宮]@
@vacancy [hotel]@|@빈 방@
@vacant@|@비다@
@vacate [v]@|@비우다@
@vacation [n]@|@휴가, 휴일@
@vaccination@|@예방주사@
@vague@|@애매하다, 흐리다@
@vain [in vain]@|@헛되이@
@vain effort@|@헛일@
@valid@|@유효한@
@valid [document]@|@유효한@
@valley@|@계가, 계곡@
@valuable@|@값비싼@
@valuables@|@귀중품@
@value@|@가치 [價値]@
@value [H]@|@가 [價]@
@value added tax [VAT]@|@부가가치세@
@van@|@밴, 트럭@
@vanish@|@사라지다@
@variety@|@변종@
@various@|@여러, 여러가지@
@vase@|@꽃병@
@vast@|@광막한@
@VAT@|@부가가치세@
@veal@|@돼지고기@
@vegetable@|@야채, 채소@
@vegetables@|@야채, 재소@
@vegetarian@|@채식주의자@
@vehicle@|@교툰수단, 차량@
@vein@|@정맥, 힘줄@
@velocity@|@속도@
@Venezuela@|@베네수엘라@
@Venus@|@베누스, 생별@
@verb [n]@|@동사@
@vernacular@|@사투리@
@vernal equinox@|@출분점@
@vertical punch@|@세워 지르기@
@very@|@대단히, 매우, 아주, 참, 퍽@
@very middle@|@복판, 한가운데, 한가운데, 한복판, 한복판@
@very much@|@굉장히, 매우@
@vessel@|@그릇, 선박@
@vicar@|@목사@
@vicinity@|@부근@
@victory@|@승리@
@video@|@비디오@
@video game@|@비디오 케임@
@Vienna@|@빈@
@Vietnam@|@베트남, 월남@
@village@|@마을@
@vindication@|@옹호@
@vine@|@덩굴@
@vinegar@|@식초@
@vineyard@|@포도원@
@violation@|@위반@
@violence@|@폭력@
@violent@|@강력한@
@violet@|@보라색@
@violin@|@바이올린@
@viper@|@독사@
@virtuoso@|@미술품 감정가@
@virus@|@바이러스@
@visa@|@비자, 사증@
@visible@|@보이는@
@visit@|@심방@
@visit [n]@|@방문@
@visit [v]@|@구경하다, 방문하다 (방문해요)@
@visit in vain@|@헛걸음@
@visitor@|@방문객@
@visitor [tourist]@|@관광객@
@vital@|@생명의@
@vitamin@|@비타민@
@vivisection@|@생체 해부@
@Vladivostok@|@블라디보스토크@
@vocabulary@|@어휘@
@vocabulary item@|@단어@
@vocalist [n]@|@가수 [歌手]@
@vodka@|@보드카@
@voice@|@목소리@
@voice [n]@|@발음@
@volcano@|@화산@
@volleyball@|@배구 [排球]@
@volleyball [n]@|@발리볼, 배구@
@volleyballer [n]@|@배구 선수@
@volunteer@|@지원자@
@vomit@|@게우다@
@vomit [v]@|@토하다 (토해요)@
@vote [n]@|@투표@
@vote [v]@|@투표하다@
@vowel@|@모음@
@voyage@|@여행@
@Vulgar Latin@|@저속한 라틴어@
@vulture [black vulture]@|@독수리@
@wage@|@웡급, 임금@
@wagon@|@짐마차@
@waist@|@허리@
@waist [n]@|@허리@
@waist measure@|@허리둘레@
@waistband@|@허리띠@
@wait [v]@|@기다리다@
@waiter@|@웨이터@
@waiting room@|@대기실, 대합실@
@waitress@|@아가씨, 웨이트리스@
@wake [v]@|@깨다, 깨우다@
@Wales@|@웨일즈@
@walk [go for a walk]@|@산책하다@
@walk [go on foot]@|@걸어가다@
@walk [v]@|@걷다 (걸어요), 걸어가다 (걸어가요)@
@walking [n]@|@걸음, 산보@
@walking [on foot]@|@걸어서@
@wall@|@벽@
@wallet@|@지갑@
@walrus@|@바다코끼리, 해마, 해상@
@want [v]@|@고 싶어요, 원하다@
@war@|@전쟁@
@ward@|@병동@
@wardrobe@|@옷장@
@warfare@|@전쟁@
@warlord@|@장군@
@warm@|@따뜻하다 (따뜻해요)@
@warm [a]@|@따뜻한@
@warrior@|@전사@
@wart@|@사마귀@
@wash [v]@|@씻다@
@wash dishes@|@설겆이하다@
@washing machine@|@세탁기@
@washing powder@|@가루비누@
@Washington@|@워싱턴@
@washing-up liquid@|@세제@
@wasp@|@말벌@
@waste [rubbish]@|@쓰레기@
@wastebasket@|@휴지통@
@wasted effort@|@헛수고@
@watch [n]@|@시계@
@watch [wrist watch]@|@손목 시계, 시계@
@water [cold water]@|@냉수@
@water [drinking water]@|@음료수@
@water [hot water]@|@뜨거운 물, 온수@
@water [n]@|@물@
@water skiing@|@수상 스키@
@water works@|@수리@
@watermelon@|@수박@
@waterproof@|@방수@
@wave [n]@|@파도@
@wave [v]@|@흔들다@
@wax [n]@|@밀랍@
@way@|@거리, 길@
@way [manner]@|@방법@
@way [route]@|@방향@
@way in@|@입구@
@way out@|@비상구, 출구@
@we@|@우리@
@weak [a]@|@약한@
@weak [physically]@|@약한@
@weak [taste]@|@묽은@
@wealth@|@부, 재산@
@weapon [n]@|@무기@
@wear [glove; rink]@|@끼@
@wear [lenses]@|@끼@
@wear [v]@|@매다, 입다@
@weary@|@지친@
@weasel@|@족제비@
@weather@|@날씨@
@weather forecast@|@일기 예보@
@weaver@|@직공@
@website@|@웹사이트@
@wedding@|@결혼, 결혼식@
@wedding anniversary@|@결혼 기념일, 결혼기년일@
@Wednesday@|@수요일@
@weed@|@김 매다@
@weed [n]@|@김@
@week@|@주@
@week [counter]@|@주간@
@week [next week]@|@다음 주@
@weekday@|@주일, 평일@
@weekdays [on weekdays]@|@주중에@
@weekend@|@주말@
@weekly@|@매주, 주간@
@weekly magazine@|@주간지@
@weekly planner@|@수첩@
@weigh [v]@|@무게를 달다@
@weight@|@무게@
@weightlifting@|@역도@
@well@|@그럼, 잘@
@well [a]@|@잘@
@well [good health]@|@건강하다@
@well [n]@|@샘, 우물@
@well now [interjection]@|@자@
@Welsh person@|@웨일즈 사람@
@wen@|@혹@
@went@|@간@
@west@|@서, 서쪽의@
@western [a]@|@서양@
@Western Europe@|@서유럽@
@Western food@|@양식@
@Western restaurant@|@양식집@
@Western Sahara@|@서사하라@
@Western-style room@|@침대방@
@wet@|@축축한@
@wet [v]@|@적다, 적시다@
@whale@|@고래@
@wharf@|@선창@
@what@|@무슨, 무엇, 무엇을, 뭐, 뭘@
@what date@|@며칠@
@what day@|@며칠@
@what happened?@|@무슨 일이에요?@
@what job@|@무슨 일@
@what kind@|@어떤@
@what time@|@몇 시에@
@wheat@|@밀@
@wheel [car]@|@바퀴@
@wheel [n]@|@바퀴@
@wheelchair@|@훨체어@
@when@|@언제@
@where@|@어디@
@where from@|@어디 에서@
@where to@|@어디로, 어디에@
@which@|@무슨, 어느, 어느 거@
@which person@|@어느 분@
@whip [cooking]@|@거품을 내다@
@whip [n]@|@채찍@
@whip [v]@|@젓다@
@whiskey@|@위스키@
@whisky@|@위스키@
@whistle@|@호루라기@
@white@|@백색, 하얀, 흰, 흰색@
@White Belt@|@흰띠@
@white bread [n]@|@흰빵@
@white clothes@|@흰옷@
@white cloud@|@흰구름@
@white colour@|@희색, 흰색@
@white dwarf@|@백색 왜성@
@white gloves@|@흰장갑@
@white hair@|@흰머리@
@white of egg@|@흰자@
@white of eye@|@흰자@
@white snow@|@흰눈@
@white sugar@|@흰설탕@
@white wine@|@백포도주, 화이트 와인@
@who@|@누구@
@whole@|@전@
@whole red bean@|@통팥@
@whole thing@|@전부@
@whom@|@누구를, 누굴@
@whom to@|@누구 에게@
@whose@|@누구의@
@why@|@왜, 왜요@
@wicked@|@나쁜@
@wide@|@넓다, 넓은@
@widow@|@과부, 미망인, 홀어미@
@widower@|@홀아비@
@width [n]@|@가로@
@wife@|@아내@
@wife [honorific]@|@사모님@
@wife [humble form]@|@집사람@
@wife [own]@|@아내, 집사람@
@wife [your wife]@|@사모님@
@wife's family@|@처갓집 [凄家K]@
@wig [n]@|@가발 [假髮]@
@wiki@|@위키@
@wild@|@야생의@
@wild boar@|@멧돼지@
@wild goose@|@기러기@
@wildlife@|@야생동물@
@willingly@|@기꺼이@
@willow@|@버드나무, 버들@
@Wilson@|@윌슨@
@win [v]@|@이기다 (이겨요)@
@wind [air]@|@바람@
@wind [n]@|@바람@
@windmill@|@풍차@
@window@|@문, 창, 창문@
@window blind@|@블라인드@
@windpipe@|@숨통@
@windscreen@|@앞유리, 차 앞유리@
@windscreen wipers@|@와이퍼@
@windsurfing@|@윈드 서핑@
@windy@|@바람이 불어요@
@wine@|@와인, 포도주@
@wine [red wine]@|@레드 와인, 적포도주@
@wine [white wine]@|@백포도주, 화이트 와인@
@wine list@|@와인 리스트@
@wing@|@날개@
@winter [season]@|@겨울@
@wisdom@|@지혜@
@wise [a]@|@총명한@
@wish [n]@|@소원@
@wish [v]@|@바라다, 빌다, 원하다@
@witch@|@무당@
@with@|@하고@
@with [a person]@|@하고@
@with all one's might@|@힘껏@
@with bath@|@욕실 있는@
@with me@|@나와, 나하고@
@with shower@|@샤워 있는@
@with whom@|@누구와@
@withdraw [money]@|@찾다@
@within@|@속에, 안에@
@without fail@|@꼭@
@witness [n]@|@증인@
@wolf@|@늑대, 이리@
@woman@|@여자@
@womb@|@자궁 [子宮]@
@women and children@|@아녀자@
@won [currency]@|@원 [圓]@
@Won Buddhist@|@원불교@
@wonder [n]@|@경이, 놀라움@
@wonder [v; for people]@|@놀라다@
@wonder [v]@|@놀랍다, 눌러다@
@wonderful@|@놀라운, 훌륭한@
@wood@|@나무, 목재 [木材], 수풀, 숲@
@wool@|@모직, 울, 털실@
@word@|@단어, 말@
@word [honorific]@|@말씀@
@work [v; machine]@|@작동하다 (작동해요)@
@work [v; person]@|@일하다 (일해요)@
@work [v]@|@일하다@
@work to do@|@할일@
@worker@|@노동자@
@world@|@누리, 세계 [世界], 세상, 지구@
@world history [subject]@|@세계사@
@World Wide Web@|@월드 와이드 웹@
@worm@|@버리지, 벌레, 짐승@
@worn out [a]@|@헌@
@worried [be worried]@|@걱정하다@
@worry [v]@|@걱정하다@
@worship@|@숭배하다, 우러르다@
@worth@|@가치 [價値], 값@
@worthless@|@가치 없는@
@wound@|@상처@
@wrapping cloth@|@보@
@wreck@|@충돌@
@wrestling@|@레슬링, 씨름@
@wrist@|@손목, 팔목@
@wrist watch@|@손목 시계, 시계@
@write [v]@|@쓰다, 쓰다 (써요), 쓴다@
@write down@|@적다@
@writer@|@작가, 작가 [作家], 저자@
@writing [in seal characters]@|@전서@
@writing brush@|@붓@
@written [written by]@|@씀@
@written answer@|@회신@
@written character@|@문자@
@written material@|@자료@
@wrong@|@나쁜, 틀리다, 틀린@
@wrong [a]@|@잘못@
@wrong number@|@잘못 거셨어요@
@wrongly [a]@|@잘못@
@xenon@|@제논, 크세논@
@XL@|@특대@
@x-ray@|@엑스 레이@
@xylophone@|@실로폰@
@yacht [n]@|@요트@
@yam [n]@|@마@
@yang@|@양 [陽]@
@yard@|@뜰, 마당, 울안@
@yawn@|@하품@
@yeah [informal]@|@음, 응@
@year@|@년 [年], 연 [年], 해@
@year [for one year]@|@일년간@
@year [last year]@|@작년@
@year [one year old]@|@한 살@
@yearly@|@매년의, 해마다@
@years [counter]@|@해@
@years old [adults]@|@나이@
@years old [older person]@|@연세@
@yell [v]@|@소리치다, 의치다@
@yellow@|@노란, 노란색@
@Yellow Belt@|@노란띠@
@yellow green@|@연두색@
@Yemen@|@예멘@
@yes@|@그래, 네, 예@
@yes [formal]@|@네@
@yes [informal]@|@음, 응@
@yesterday@|@어제@
@yet@|@아직@
@yin@|@음 [陰]@
@yin-yang@|@음양 [陰陽]@
@yogurt@|@요구르트@
@yoke@|@겨리, 멍에@
@yon@|@저@
@Yonsei University@|@연대@
@you@|@너@
@young@|@젊다@
@young lady@|@아가씨@
@younger brother@|@남동생@
@younger sibling@|@아우@
@younger sister@|@여동생@
@youth hostel@|@유스호스텔@
@Yugoslavia@|@유고슬라비아@
@Yut@|@윶@
@Zagreb@|@자그레브@
@Zambia@|@잩비아@
@zebra@|@얼룩말@
@zebra crossing@|@횡단보도@
@Zen Buddhist@|@선불교@
@zero@|@공, 영 [零], 제로@
@zip@|@자코, 지프@
@zipper@|@자크, 지프@
@zone@|@지대@
@zoo@|@동물원@

